86.0631942749 36.2908592224 0.7871192098 -0.7398526669 -1.5722662210 0.1602735668 439530784.0000000000 
59.8231163025 20.4322929382 18.4675369263 -1.1010726690 1.1065471172 -0.5224168897 760497472.0000000000 
69.2351684570 41.9986343384 45.2363891602 0.9233879447 0.5373194218 1.1036102772 1622646912.0000000000 
77.2415237427 23.1689414978 22.0447807312 -0.5378324986 0.6084175110 -1.6531275511 2049437184.0000000000 
18.7002239227 61.3758392334 51.9882125854 -1.8080968857 1.9064912796 0.1108424813 907521344.0000000000 
8.3608942032 6.7526521683 53.8910140991 0.7279763222 -0.9121813774 0.8941028714 2266636544.0000000000 
4.8454656601 9.2865581512 21.0918903351 0.9630732536 0.0516275279 0.6526811719 1178776832.0000000000 
14.7175664902 43.9041366577 12.0505971909 1.6785638332 0.6822926402 -0.6349107623 712808064.0000000000 
32.2611808777 42.7639770508 10.4948015213 0.0392435789 -1.8343718052 0.4997668862 1394200064.0000000000 
1.7865043879 15.2383451462 92.0672531128 -1.5932344198 -1.1193183661 -0.1623334587 1958595328.0000000000 
49.1959304810 18.2968215942 69.0252990723 0.1612872183 -0.8959059715 1.6035583019 702298496.0000000000 
78.8885269165 56.3855018616 75.2579650879 1.7426526546 -1.9879082441 1.4917590618 2137988992.0000000000 
67.3826904297 21.4239139557 14.0216922760 1.9842752218 0.5686337352 -1.0185035467 1265068928.0000000000 
68.3477478027 86.9795227051 6.3901424408 0.8055312634 -1.9105244875 1.9382045269 2007453696.0000000000 
24.2688446045 44.3956298828 58.6330375671 0.9385435581 0.5079813004 -0.8940825462 687098752.0000000000 
90.2958068848 17.7555637360 55.5682220459 0.7658439875 0.9664132595 -0.7672718763 1568280448.0000000000 
74.4506759644 18.1146907806 48.2556953430 -0.3276287317 -0.4180696011 0.4914160371 1036011584.0000000000 
3.7464914322 86.8138732910 92.0625991821 0.8837298155 0.9518529177 1.9360481501 1055485184.0000000000 
76.0311660767 96.8500900269 22.5300235748 -1.9876952171 -0.3508428633 1.2465300560 1844108288.0000000000 
3.9581949711 8.8013916016 1.2510108948 1.7695724964 -0.9373790026 0.2733919322 1584699392.0000000000 
0.7179961801 87.6253738403 26.1289367676 1.0071048737 -1.7698684931 0.9750240445 424467328.0000000000 
45.2986602783 36.6420135498 58.4193458557 -0.0382963009 -1.0610733032 0.0189722776 527850240.0000000000 
97.2692031860 48.8746452332 63.3477592468 0.9316952229 -0.1707373410 1.4339661598 1840538112.0000000000 
86.9904632568 67.0207901001 47.3853149414 1.6360139847 1.0325977802 -0.0546634011 2128582400.0000000000 
2.3591578007 5.4755406380 48.5411148071 -1.8759604692 1.7245113850 0.9859995842 1956193280.0000000000 
98.8609466553 49.0346946716 95.2278747559 -0.2341722995 1.4269540310 0.1453016251 2329976320.0000000000 
9.1125612259 4.1091527939 14.3241224289 -1.7437256575 0.1199121103 1.1062691212 1992521856.0000000000 
98.7285537720 63.4896659851 53.3026771545 1.4267113209 -0.7798430920 -1.9717940092 1915075840.0000000000 
6.3126935959 49.3442840576 61.7304229736 -1.6509025097 0.1920100600 -1.5890084505 294824384.0000000000 
47.9007492065 84.9216537476 90.0548248291 -0.1293966174 -0.6425356865 1.4102489948 2273192960.0000000000 
19.6130485535 38.9099273682 84.1461410522 -0.8494699001 -0.2792174518 1.9370446205 878536192.0000000000 
96.0228424072 76.0821075439 14.8495912552 1.7882177830 -0.4168768227 0.7269908786 2010192000.0000000000 
70.1023025513 68.8602294922 56.9981994629 1.0567747355 -1.2715975046 -1.2498830557 2128200704.0000000000 
73.0044021606 29.0202274323 96.9358062744 -1.1635110378 -1.4413080215 1.4777960777 1692085504.0000000000 
47.9182319641 72.2132797241 58.6082382202 0.7013244629 -1.5547249317 -0.2906459570 2407107584.0000000000 
54.1623001099 41.1646385193 31.4242591858 0.0066187009 -1.3093389273 -0.1490275115 1122161920.0000000000 
56.8385429382 14.4461154938 25.3070869446 -0.9225425720 1.3327085972 1.2924714088 84009272.0000000000 
1.5309253931 1.0539536476 88.5025939941 0.9819023609 -0.7957297564 1.4161198139 2386379776.0000000000 
44.0760574341 72.3689804077 63.1273231506 1.6789064407 -0.2163422853 -1.1302028894 1487580928.0000000000 
55.7254791260 64.4699554443 55.8024177551 -1.6041203737 -1.7736827135 1.4885754585 1501773312.0000000000 
22.9413070679 33.4805145264 4.9495139122 1.1910443306 -0.0832787156 -0.7893491387 167916192.0000000000 
31.2130031586 12.5418844223 10.0964450836 -0.6903305650 -1.4547832012 1.9430148602 181953616.0000000000 
43.7300148010 83.9773406982 2.7396912575 1.5109432936 0.2534724176 0.6355984211 1993616640.0000000000 
0.9485638142 87.6225509644 39.2659072876 0.2682034373 0.0840159953 1.8015916348 1664777856.0000000000 
57.7870368958 82.2349929810 26.6547050476 1.2281458378 -1.3714773655 -0.7348552942 1512033280.0000000000 
63.6621551514 61.8807868958 67.2088851929 1.7944650650 0.9767419696 1.0910513401 690128704.0000000000 
88.0384902954 75.8443069458 34.8783340454 -0.7301388383 0.3922402859 -0.4951732159 488372480.0000000000 
16.1480064392 3.5050368309 99.2749862671 -1.3155716658 1.6449630260 -0.4594899416 1844861056.0000000000 
43.2000656128 33.5492553711 40.3923873901 -1.9594758749 -1.3674876690 0.6818855405 2042464512.0000000000 
31.5597953796 98.6712646484 42.1636619568 1.8075568676 0.4206536412 -1.6247811317 2251251712.0000000000 
34.9547538757 86.6578521729 17.6562328339 -1.0795186758 0.4992673695 0.1018212661 1369302016.0000000000 
22.3039302826 90.1726226807 74.3164367676 -0.4609722495 1.7453382015 0.9431309700 1389419136.0000000000 
84.7452163696 12.1122856140 29.3791065216 -0.8813458681 -0.1724352688 0.7902996540 724203456.0000000000 
61.5057601929 36.7985801697 10.6678590775 1.7211477757 -0.5809885263 0.1144340783 2205405440.0000000000 
96.0018997192 62.2240600586 78.2846755981 -0.7617027164 -0.0449859314 1.8365383148 1349661056.0000000000 
11.3641986847 48.4554824829 8.7717456818 -0.6522970200 -0.4555024803 1.3230857849 1803724672.0000000000 
32.2457084656 56.6595535278 27.7285919189 -1.3192627430 0.7504590750 0.2841194570 1124666496.0000000000 
14.4533462524 26.8591938019 73.9686508179 1.0378012657 0.5465342999 1.3846721649 1724044928.0000000000 
99.1476364136 37.4880142212 57.1721763611 1.8047168255 1.9877552986 -0.5822804570 652854080.0000000000 
48.5740394592 31.3777465820 80.1161651611 0.3977606297 1.1933083534 1.5539488792 2340501504.0000000000 
18.4412822723 71.9160690308 65.7864379883 0.0284004249 -0.8571668863 1.7396059036 1692821248.0000000000 
97.3274459839 50.6027412415 12.7141771317 -1.5293939114 1.0978171825 1.4665551186 2192930048.0000000000 
41.0997085571 71.2593460083 56.6645469666 -0.3906081319 -1.6505630016 -1.4458063841 884305856.0000000000 
8.4394292831 49.3135986328 61.4830436707 0.2809616327 1.2266705036 -0.3366197944 423687328.0000000000 
60.5045089722 30.4270706177 10.5780925751 1.1572349072 -1.9049530029 1.0540945530 740846272.0000000000 
30.9387168884 69.8195724487 97.3307037354 -0.8682745099 -1.1834287643 -1.5988343954 1001894336.0000000000 
97.8642120361 96.7076873779 27.8067646027 -0.4416939914 0.7185196877 1.3789649010 1980134656.0000000000 
76.7343444824 98.3280715942 14.5880508423 1.4061219692 -0.0954244435 1.0429399014 1054090624.0000000000 
28.3129558563 17.6502609253 59.1189765930 1.5518894196 -0.0755751953 0.7870124578 1693108096.0000000000 
50.4804420471 46.0016174316 97.3760223389 1.2565782070 -1.3661963940 1.7874108553 242634656.0000000000 
36.2634887695 4.7316670418 49.7921829224 -0.6344180107 -1.9412231445 1.1029342413 1827767552.0000000000 
69.4264144897 62.0502700806 52.3228454590 -0.1543744057 0.4148604274 0.6759872437 782629312.0000000000 
7.9999389648 42.9619712830 73.4618530273 -0.5471739769 0.4243859649 -0.6971180439 627330560.0000000000 
8.7095842361 2.2579019070 92.8336410522 0.3673732877 -0.0685566515 1.6067247391 1014727296.0000000000 
64.1006927490 84.8964614868 50.2744979858 -1.9842737913 1.5846940279 -1.9970260859 863220416.0000000000 
91.0874633789 77.6456451416 7.6435027122 0.4199669361 -0.4123951793 0.3986788392 166486496.0000000000 
0.0542175733 26.8572463989 37.9492225647 -1.6761101484 0.7925498486 -1.5426338911 1109480960.0000000000 
30.4114780426 44.0118637085 69.4773483276 -0.4347651005 -0.1492287815 0.4913394153 2457388544.0000000000 
94.5492401123 52.4606513977 38.9003105164 0.3458527923 -0.5061706305 1.5673873425 1476417152.0000000000 
26.9652061462 89.2615356445 93.5659713745 -1.2773612738 0.6757919788 -1.9515808821 1964311808.0000000000 
6.5830669403 61.1958541870 85.2211761475 -1.7326036692 1.5211958885 -1.0726375580 368694336.0000000000 
57.8523178101 34.6414413452 59.1184692383 1.5300006866 1.1459904909 -0.8558999300 684364736.0000000000 
24.9030838013 90.8868103027 25.6759529114 -1.2213422060 -0.2664426267 0.5824503303 1953185664.0000000000 
80.6846237183 53.7310256958 37.1764411926 -1.6870005131 -0.2894369364 -0.7667035460 643519104.0000000000 
9.8797473907 32.0119132996 4.3290562630 -1.3397861719 1.7272447348 1.5824245214 579123008.0000000000 
81.2008819580 12.7406816483 37.9314994812 -0.4386551976 -0.1047082916 1.8817801476 682377600.0000000000 
26.0154609680 25.6257896423 54.6818275452 0.0375275165 -1.3385996819 1.2135980129 1759786624.0000000000 
59.8800849915 44.9140548706 48.5331573486 -0.3767339587 1.9453179836 1.4282073975 1206622208.0000000000 
41.6177215576 16.4720191956 74.0169448853 0.0605333634 -0.0608720221 1.1324431896 1700094976.0000000000 
41.6316719055 67.8762588501 91.1603240967 -1.0860489607 1.2237620354 -0.8374432325 1547250688.0000000000 
27.9791164398 26.1218280792 89.1826934814 0.1598961055 0.0706080273 -0.2464050651 123074088.0000000000 
68.2802581787 24.2022895813 75.3039703369 -0.8732426167 0.7638510466 -1.0470918417 1718955136.0000000000 
67.7014846802 9.5267314911 17.0395126343 -1.6268336773 -0.9590840340 1.6414799690 1521127680.0000000000 
74.4626464844 69.3425216675 28.8369102478 -1.3556380272 -0.5118598938 -1.1990010738 974163648.0000000000 
17.8157901764 49.1091117859 0.8725979924 -0.1679157466 1.0087301731 1.6024708748 2494689280.0000000000 
26.9985637665 33.8997840881 4.7225546837 1.8109271526 0.3237113953 1.2017116547 586056128.0000000000 
27.1984272003 3.8436450958 92.1841278076 1.7961398363 -1.4636902809 -1.6314113140 105826240.0000000000 
39.3891067505 0.2601388991 65.0957031250 -1.4447237253 0.7847331762 1.7569625378 749963968.0000000000 
6.8014674187 13.9499082565 68.9730453491 -1.0143337250 0.5221980810 0.7927378416 1760601728.0000000000 
38.2699966431 59.8809051514 70.2216339111 0.6099427938 1.7503029108 0.9965325594 1512844416.0000000000 
51.8627395630 54.9506607056 83.9664764404 1.1613140106 0.3521784246 1.0456589460 1848244992.0000000000 
72.1847076416 85.3942871094 78.1601715088 -1.5360709429 1.4248272181 -0.2708607316 637084928.0000000000 
55.2370529175 37.1685256958 55.4717292786 0.4817271829 0.0448245034 -1.0221270323 2166823680.0000000000 
14.1574621201 94.2704238892 57.0879287720 0.0972200409 0.1647166610 -0.9077589512 441618400.0000000000 
47.9119873047 2.2337074280 78.1833953857 1.9897260666 0.2879025042 0.4850362539 1969370240.0000000000 
15.9986925125 38.2804832458 52.6969451904 1.5278377533 -1.0529428720 -0.7653033733 2494676480.0000000000 
9.3091697693 74.0929794312 25.2827644348 0.5821166039 -1.5492293835 1.2303793430 664486464.0000000000 
62.3999023438 5.2192678452 13.2605438232 1.0616250038 1.9792950153 0.8144203424 724154048.0000000000 
53.5809402466 97.6780166626 46.6208267212 -1.9403988123 1.9947829247 -1.0076259375 30891080.0000000000 
57.0761032104 86.9340286255 80.0035095215 0.9219595790 -0.9910886288 -0.6917227507 1530843520.0000000000 
48.9092712402 63.5776062012 61.0353164673 0.3284738660 -0.4925771356 1.4512118101 568623552.0000000000 
48.9520835876 67.0526123047 49.3294372559 -1.5456745625 0.8894709349 0.5032263994 2197565184.0000000000 
71.7015457153 32.9184265137 16.8741664886 -0.9878371358 -0.7763981819 0.5404147506 670104256.0000000000 
30.4881629944 88.3191528320 28.0230293274 1.5017447472 1.0100358725 -1.6775821447 1514757632.0000000000 
0.4877467752 40.7470626831 21.8371887207 -0.0233444367 -1.8259311914 1.3137228489 190083008.0000000000 
42.0552635193 69.1306304932 30.3601284027 1.6403152943 -0.5531265736 1.1871044636 59080344.0000000000 
8.4350261688 42.2595405579 90.2486572266 1.2058987617 1.0070939064 -1.7151061296 136152352.0000000000 
5.7544379234 70.6378402710 32.2543830872 -0.5499645472 0.3575117290 0.4116809964 594327872.0000000000 
34.1902198792 68.3240203857 84.3458709717 -0.6124082804 -1.6359072924 -1.7530993223 2101958144.0000000000 
13.4557466507 89.0356063843 91.6704254150 0.2198935747 0.3266387582 -1.1192529202 1162470016.0000000000 
94.3293304443 1.7001564503 48.8576660156 -1.8896623850 -0.2412749678 -0.4349599779 2072639488.0000000000 
19.1176700592 46.2491836548 88.3399200439 -1.0041350126 -1.3241221905 -1.1765161753 1528018688.0000000000 
75.8239898682 80.8917083740 84.9015731812 -1.5986311436 -0.0310090277 0.7698316574 1118018048.0000000000 
58.3467864990 75.4505538940 28.7872352600 0.8717002869 0.5790252090 -1.1806366444 682100224.0000000000 
22.6323204041 42.5082664490 73.7718963623 -1.3198509216 -0.2315052599 -1.0944610834 494124928.0000000000 
88.1481170654 61.7558670044 2.6869890690 -1.7087267637 -1.6786980629 1.6415884495 804514368.0000000000 
24.9120635986 11.6411952972 93.3126144409 -1.9689074755 1.7010581493 1.1272616386 270203360.0000000000 
41.7286186218 47.4416427612 55.5425872803 -1.9964685440 -1.0840004683 1.3729846478 1796955520.0000000000 
87.3582839966 4.8075118065 99.1713790894 -1.5993918180 -0.1069045663 0.9172933102 675339904.0000000000 
91.5442428589 95.5928192139 46.7783660889 1.1876258850 0.2939116359 -0.0220588669 2174761472.0000000000 
65.4136734009 40.4722595215 19.1560268402 1.6128780842 0.0839072615 -1.5009267330 2277527040.0000000000 
44.6263427734 90.6628189087 1.9121937752 1.4544103146 -0.4756998718 0.2981662452 2161174784.0000000000 
61.0166091919 41.7645950317 58.3281936646 -0.0645798296 -0.1368580759 0.2992765307 1460284544.0000000000 
93.9079132080 30.4228725433 85.4178848267 1.4163641930 -0.9589369893 -0.7122566104 1628090112.0000000000 
83.3843536377 81.6416091919 52.1225700378 -0.0490348898 -1.1154289246 0.8514277339 977792640.0000000000 
74.2073364258 83.7672271729 30.2056350708 -1.2470482588 0.9765754938 -0.7148668170 129799136.0000000000 
12.5544729233 89.5525894165 91.6389617920 0.9435333014 -0.7476407886 -0.0018364653 548846592.0000000000 
77.9092864990 7.4467630386 80.3715820312 0.8715076447 -0.4840309620 0.6313159466 1430509184.0000000000 
63.9053153992 98.0056381226 22.3537578583 -0.1083640978 1.1849756241 0.9785941839 2401839616.0000000000 
1.7811321020 45.7349357605 35.1914291382 1.0403642654 -0.8199081421 0.6160510778 2370552320.0000000000 
3.9122035503 97.5348815918 0.0307255033 -1.3408994675 1.4828546047 1.6664881706 2250823936.0000000000 
18.4247035980 41.6168136597 12.0037660599 1.8525903225 -0.0370446369 1.6945118904 1702526976.0000000000 
86.9531784058 58.1447448730 25.3205127716 0.0338232853 0.2452933639 -0.0931566358 2453761280.0000000000 
35.7776794434 22.1306076050 94.2157974243 -0.4981799722 0.7147263885 -0.8241190910 338597920.0000000000 
97.3477325439 94.8243331909 8.3493633270 -1.9489973783 1.6926145554 -1.6648001671 444086592.0000000000 
79.4267654419 0.0297627188 7.7843375206 1.9124982357 -0.3334035873 -1.2081981897 2353014272.0000000000 
90.7301559448 12.1434288025 62.2366752625 1.1063861847 0.8115885258 1.5016347170 713280448.0000000000 
26.4186134338 35.2114486694 26.6700325012 0.4881153703 0.2935082018 -1.1635153294 2493745408.0000000000 
25.1875934601 50.3130760193 13.2824010849 -1.0971333981 -0.1950897425 -1.1330230236 596464000.0000000000 
37.4366378784 30.0318508148 41.6217956543 -1.3255243301 -0.7967259884 -0.0231389627 366782784.0000000000 
71.7281723022 69.2142028809 8.8002882004 0.4974329472 1.2533130646 0.8411637545 1002856768.0000000000 
51.6258316040 58.5741271973 68.6636505127 1.1211683750 1.7504894733 1.8127465248 1005618880.0000000000 
51.1076240540 16.2394771576 39.9758682251 1.0518504381 0.6624475718 0.1307667643 2471535104.0000000000 
11.6699581146 74.9100494385 22.7257118225 -0.0346312374 -1.8015750647 0.5740293860 1649442816.0000000000 
35.0235137939 13.7736291885 80.6648178101 -1.7291879654 1.3189108372 1.5773153305 1730158080.0000000000 
64.2854766846 60.4420242310 9.3317804337 -1.3635485172 -1.2398433685 1.1191701889 2348552448.0000000000 
12.7817134857 73.3090286255 34.1764984131 0.5555149317 1.5807960033 0.9657624364 1004222784.0000000000 
56.0810775757 27.3906593323 39.0350151062 0.7095765471 -1.9060554504 0.4702414274 421612256.0000000000 
7.3025798798 26.0882244110 82.8476181030 -0.3054924011 -0.4057173431 0.5392700434 1227761152.0000000000 
22.8297004700 52.9174766541 18.3078212738 1.4849604368 -1.4645930529 -0.8942096829 75693264.0000000000 
32.3956413269 5.6149997711 96.9622726440 -0.1929206252 1.1557705402 -0.7556152940 226175152.0000000000 
68.4125518799 5.2711634636 49.2312164307 -1.0202749968 -0.6917715073 1.5299293995 2306026240.0000000000 
35.0225143433 50.0069847107 9.1223239899 -0.3066411316 1.0435979366 1.6786272526 2116940928.0000000000 
15.9370508194 55.4222946167 33.7889213562 -0.4490422010 -1.6652849913 0.0841165707 646759616.0000000000 
21.7593002319 79.7563247681 28.8884658813 0.1665169895 1.4134492874 -0.9650392532 2483224320.0000000000 
64.2353820801 57.0095214844 8.3790159225 -0.6926795840 0.4900613427 0.3037350774 1429046656.0000000000 
94.9624862671 45.8564910889 49.4063110352 -0.8008042574 1.8335324526 0.3402067423 1808181760.0000000000 
71.9386215210 50.4385795593 57.0212326050 1.5142499208 -1.7641775608 1.6314722300 665535872.0000000000 
14.2606716156 42.8868865967 52.5043716431 -0.5583943725 -1.0942606926 1.2554996014 2254478080.0000000000 
7.9945859909 7.2635803223 89.5272598267 0.8896567822 0.5709545612 1.9150235653 122328224.0000000000 
26.5337867737 55.4565200806 62.0395851135 -1.1394538879 -1.9473693371 -1.5418596268 1287793280.0000000000 
97.1564331055 69.9545440674 23.8513355255 0.7619521618 -1.1832238436 1.2340627909 1423433088.0000000000 
